cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.046,1176502272,120,siena07,4e/4c7cf3,nf-4e4c7cf305b5157f04821ccef73ed42a-db6b5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832156084,1768832219000,1768832291000,134916,70000,-,104.9,0.5,1038487552,4765052928,1038487552,4766416896,816235232,1763616,1560473,5518,0,2318336,4,2,/input/data/work/4e/4c7cf305b5157f04821ccef73ed42a,true,-
1.046,1176502272,31,siena12,8f/42054e,nf-8f42054eb47e6c37f08442123c53ed4c-9f0e3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832150466,1768832219000,1768832290000,139534,69000,-,104.0,0.5,1040384000,4833214464,1040384000,4900327424,832656034,1754262,1592539,5514,0,2355200,5,3,/input/data/work/8f/42054eb47e6c37f08442123c53ed4c,true,-
1.046,1176502272,112,siena11,bf/55cb6a,nf-bf55cb6a31430776d7a7a58e3972c9ef-91539,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832155561,1768832219000,1768832292000,136439,70000,-,104.8,0.5,1039601664,4765052928,1039601664,4766416896,835655258,1744976,1598407,5518,4194304,2367488,5,3,/input/data/work/bf/55cb6a31430776d7a7a58e3972c9ef,true,-
-,-,5,siena13,2f/e6866d,nf-2fe6866de4bfabc9abec4a13142b4df7-a1363,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1768832147553,1768832148000,1768832296000,148447,147000,-,404.0,1.2,2368061440,3474821120,2414919680,3539836928,16935047673,16066021412,2276074,481075,60428288,711393280,854828,1318,/input/data/work/2f/e6866de4bfabc9abec4a13142b4df7,true,-
1.043,1176502272,23,siena12,71/c7ec31,nf-71c7ec318a2b5fd650960f638a4c5d13-f5fda,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832149760,1768832228000,1768832304000,154240,73000,-,103.6,0.5,1040982016,4765052928,1040982016,4766416896,898050899,1753569,1720265,5518,0,2314240,5,3,/input/data/work/71/c7ec318a2b5fd650960f638a4c5d13,true,-
1.043,1176502272,33,siena09,e6/907327,nf-e6907327d999f6bc93eabd78d07eb652-37488,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832150580,1768832228000,1768832302000,151420,72000,-,103.7,0.5,1038819328,4833214464,1038819328,4900327424,864937397,1767385,1655588,5497,0,2314240,5,4,/input/data/work/e6/907327d999f6bc93eabd78d07eb652,true,-
1.043,1176502272,111,siena13,9d/c03ead,nf-9dc03ead010b5fdba0f2283585fc96c4-05fbc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832155290,1768832228000,1768832301000,145710,71000,-,103.9,0.6,1134321664,4776972288,1134321664,4803833856,854856825,1736185,1635909,5478,0,2293760,5,3,/input/data/work/9d/c03ead010b5fdba0f2283585fc96c4,true,-
1.043,1176502272,128,siena07,12/af5799,nf-12af5799a11dc09cddfa6639e90de8c1-7ae25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832156766,1768832228000,1768832302000,145234,72000,-,104.2,0.5,1043120128,4835311616,1043120128,4900327424,870247016,1756466,1665961,5524,0,2330624,4,1,/input/data/work/12/af5799a11dc09cddfa6639e90de8c1,true,-
1.043,1176502272,127,siena14,a7/1185e6,nf-a71185e697a608bf42f716e2b9773687-c0b99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832156457,1768832228000,1768832301000,144543,71000,-,104.3,0.5,1040236544,4696891392,1040388096,4764004352,848911891,1760299,1624286,5529,0,2314240,5,3,/input/data/work/a7/1185e697a608bf42f716e2b9773687,true,-
1.043,1176502272,151,siena11,a0/67ddc5,nf-a067ddc56f02277126c0e86a8a6e7ccc-29c7d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832158084,1768832227000,1768832309000,150916,80000,-,105.4,0.5,1038458880,4765052928,1038458880,4766416896,953506983,1752016,1828523,5470,0,2441216,5,17,/input/data/work/a0/67ddc56f02277126c0e86a8a6e7ccc,true,-
1.043,1176502272,172,siena15,dc/b98730,nf-dcb987300a6126de55ad593613f9ee21-a0d7a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832159365,1768832228000,1768832301000,141635,71000,-,104.9,0.5,1090015232,5045424128,1090404352,5045428224,904956457,1743317,1733750,5502,0,2289664,5,4,/input/data/work/dc/b987300a6126de55ad593613f9ee21,true,-
1.043,1176502272,25,siena14,86/b1c27b,nf-86b1c27b54cc6732d6a57d96243c69fa-5aa20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832150054,1768832228000,1768832305000,154946,75000,-,104.1,0.5,1040273408,4696891392,1040273408,4764004352,907554696,1760366,1738826,5508,0,2314240,5,3,/input/data/work/86/b1c27b54cc6732d6a57d96243c69fa,true,-
1.043,1176502272,41,siena07,01/3bd26d,nf-013bd26dcafa7e8b32ad736020f15ea0-0cf6c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832151081,1768832227000,1768832313000,161919,84000,-,104.0,0.5,1040691200,4833214464,1040691200,4900327424,975844269,1754674,1872147,5480,0,2416640,4,4,/input/data/work/01/3bd26dcafa7e8b32ad736020f15ea0,true,-
1.043,1176502272,37,siena12,f0/79e5f6,nf-f079e5f6b97367ae308bd52a8ca73d49-56e1a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832150878,1768832227000,1768832312000,161122,83000,-,104.2,0.5,1098428416,4977262592,1098428416,5044375552,977785818,1738907,1875941,5451,4194304,2351104,4,4,/input/data/work/f0/79e5f6b97367ae308bd52a8ca73d49,true,-
1.043,1176502272,46,siena11,76/daa89c,nf-76daa89ca75e381734d582448bf5bc8f-4e9d0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832151761,1768832228000,1768832306000,154239,75000,-,104.1,0.5,1038557184,4696891392,1038557184,4698255360,901785977,1753820,1727560,5538,4194304,2367488,4,4,/input/data/work/76/daa89ca75e381734d582448bf5bc8f,true,-
1.043,1176502272,70,siena14,78/9dea6d,nf-789dea6d3d74c6fd03e020d02694e2fb-8f457,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832153008,1768832227000,1768832309000,155992,78000,-,104.9,0.5,1038974976,4765052928,1038974976,4766416896,960694557,1745301,1842614,5462,0,2351104,5,3,/input/data/work/78/9dea6d3d74c6fd03e020d02694e2fb,true,-
1.043,1176502272,72,siena13,5f/06c0ee,nf-5f06c0ee9c9e4d7d71dfd8d4458da085-3f69a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832153063,1768832227000,1768832312000,158937,82000,-,104.9,0.5,1091624960,4977262592,1091624960,5044375552,1008933700,1745552,1936782,5501,0,2371584,5,3,/input/data/work/5f/06c0ee9c9e4d7d71dfd8d4458da085,true,-
1.043,1176502272,77,siena14,56/20c15b,nf-5620c15b13f591783ec971b1a551c0a4-a8d2e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832153364,1768832227000,1768832314000,160636,85000,-,104.8,0.5,1041936384,4765052928,1041936384,4767735808,1043684899,1751347,2004651,5515,0,2449408,5,2,/input/data/work/56/20c15b13f591783ec971b1a551c0a4,true,-
1.043,1176502272,80,siena09,c1/e45005,nf-c1e450055ce976354a75ca6b7524f892-a6b2b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832153487,1768832227000,1768832313000,159513,84000,-,103.8,0.5,1057378304,4907003904,1057648640,4907008000,1011113738,1753423,1941036,5520,0,2387968,5,3,/input/data/work/c1/e450055ce976354a75ca6b7524f892,true,-
1.043,1176502272,87,siena13,00/2bde5d,nf-002bde5ded113b6255ff78a295dbda67-f60f9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832153782,1768832228000,1768832307000,153218,76000,-,102.8,0.6,1125109760,4981456896,1128591360,5044375552,915748659,1751053,1754831,5500,0,2342912,5,3,/input/data/work/00/2bde5ded113b6255ff78a295dbda67,true,-
1.043,1176502272,90,siena12,57/e30f29,nf-57e30f29caa9f1dbec594fdafeb89070-f86ef,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832153961,1768832227000,1768832313000,159039,82000,-,104.4,0.5,1086042112,4977262592,1086042112,4977266688,949012154,1741659,1819742,5503,4194304,2359296,4,2,/input/data/work/57/e30f29caa9f1dbec594fdafeb89070,true,-
1.043,1176502272,92,siena13,9a/bdb750,nf-9abdb750b0a08bac34260621e614d354-be312,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832154153,1768832228000,1768832314000,159847,84000,-,104.3,0.5,1031782400,4833214464,1031782400,4834578432,963467489,1747464,1847975,5468,65536,2379776,5,3,/input/data/work/9a/bdb750b0a08bac34260621e614d354,true,-
1.043,1176502272,96,siena15,c6/bf358e,nf-c6bf358edfa6def4ed3e24cb0c243808-841ad,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832154663,1768832227000,1768832312000,157337,81000,-,103.8,0.6,1127964672,4981456896,1129041920,5044375552,957607319,1746986,1836529,5513,0,2347008,5,3,/input/data/work/c6/bf358edfa6def4ed3e24cb0c243808,true,-
1.043,1176502272,103,siena09,77/70be9b,nf-7770be9bb9d8796c18fbc8c9164ce44a-d23e3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832154890,1768832228000,1768832307000,152110,76000,-,105.0,0.5,1089343488,5045424128,1090879488,5046607872,917399208,1739640,1758063,5485,0,2293760,5,7,/input/data/work/77/70be9bb9d8796c18fbc8c9164ce44a,true,-
1.043,1176502272,105,siena15,0a/696288,nf-0a696288af269c3f28775463473f1ae5-b9c0a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832155063,1768832226000,1768832323000,167937,95000,-,104.4,0.5,1039945728,4765052928,1039945728,4766359552,1109591815,1742495,2133378,5484,0,2486272,5,4,/input/data/work/0a/696288af269c3f28775463473f1ae5,true,-
1.043,1176502272,107,siena09,c7/ad2811,nf-c7ad28113ed34692bb6c6ebfb5c23268-3bc62,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832155085,1768832227000,1768832312000,156915,83000,-,104.5,0.5,1073922048,4909101056,1074356224,4909105152,965404124,1755698,1851738,5530,0,2383872,5,4,/input/data/work/c7/ad28113ed34692bb6c6ebfb5c23268,true,-
1.043,1176502272,108,siena15,de/084114,nf-de0841141f1af2132c5bf3bbdaf643f3-075c1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832155265,1768832226000,1768832325000,169735,97000,-,102.9,0.6,1126928384,4981456896,1128607744,5044375552,1129037798,1754024,2171357,5501,0,2514944,5,3,/input/data/work/de/0841141f1af2132c5bf3bbdaf643f3,true,-
1.043,1176502272,124,siena07,16/c1c76e,nf-16c1c76eeead2527fee081195cf25c4e-6841a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832156290,1768832227000,1768832311000,154710,81000,-,104.4,0.5,1086435328,4977262592,1088294912,5044375552,939974367,1767761,1802088,5538,0,2379776,4,4,/input/data/work/16/c1c76eeead2527fee081195cf25c4e,true,-
1.043,1176502272,133,siena11,2e/36a0e6,nf-2e36a0e6db38980e397a01b1e6f05bc0-e387e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832156862,1768832227000,1768832321000,164138,92000,-,104.4,0.5,1088937984,4977262592,1088937984,5044375552,1043134281,1766375,2003575,5544,4194304,2519040,5,6,/input/data/work/2e/36a0e6db38980e397a01b1e6f05bc0,true,-
1.043,1176502272,134,siena15,bc/f48075,nf-bcf48075d3e41e18d2be397f3f8ab9c2-b6768,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832157072,1768832227000,1768832319000,161928,90000,-,103.3,0.5,1039446016,4765052928,1039446016,4766416896,1066819589,1755327,2049835,5522,0,2428928,5,2,/input/data/work/bc/f48075d3e41e18d2be397f3f8ab9c2,true,-
1.043,1176502272,137,siena14,db/7db170,nf-db7db170dc5e35f3a266fef68f8256f6-a4363,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832157248,1768832226000,1768832324000,166752,96000,-,103.0,0.5,1037815808,4765052928,1038073856,4766351360,1111103408,1756279,2136327,5497,0,2580480,5,2,/input/data/work/db/7db170dc5e35f3a266fef68f8256f6,true,-
1.043,1176502272,138,siena09,62/3ca156,nf-623ca156ae36520942230d11d3e3c2f9-4ec41,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832157360,1768832227000,1768832323000,165640,94000,-,104.6,0.5,1038491648,4765052928,1038491648,4766351360,1079049659,1757152,2073722,5526,4194304,2502656,4,6,/input/data/work/62/3ca156ae36520942230d11d3e3c2f9,true,-
1.043,1176502272,141,siena14,9d/ed372d,nf-9ded372d955fa9dd88d00f3cb4f9a5b8-e8209,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Control_REP4_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Control_REP4_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832157478,1768832227000,1768832318000,160522,89000,-,103.5,0.5,1038168064,4765052928,1038422016,4766351360,1067261029,1756336,2050697,5501,0,2506752,5,3,/input/data/work/9d/ed372d955fa9dd88d00f3cb4f9a5b8,true,-
1.043,1176502272,143,siena14,30/257417,nf-302574170fd09487935ec40d9ea159e5-fae0b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832157584,1768832227000,1768832312000,154416,83000,-,104.5,0.5,1048846336,4837408768,1048846336,4900327424,1007294718,1758381,1933578,5524,0,2420736,5,4,/input/data/work/30/2574170fd09487935ec40d9ea159e5,true,-
1.043,1176502272,145,siena12,62/e8e045,nf-62e8e045b97eb0ed78b80bc02c549e3d-1e7a2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832157755,1768832226000,1768832329000,171245,101000,-,103.9,0.5,1036812288,4696891392,1036812288,4698189824,1123368103,1754316,2160282,5519,0,2551808,5,2,/input/data/work/62/e8e045b97eb0ed78b80bc02c549e3d,true,-
1.043,1176502272,147,siena12,74/e2b508,nf-74e2b508ad31d874384527372ab4e04c-6e27e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832157883,1768832227000,1768832322000,164117,92000,-,104.1,0.5,1059708928,4838842368,1061105664,4900327424,1065215931,1756375,2046702,5525,0,2482176,5,3,/input/data/work/74/e2b508ad31d874384527372ab4e04c,true,-
1.043,1176502272,149,siena13,94/a3d5ab,nf-94a3d5ab1dc14b16d766c487e22d2e5d-6e27e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832157964,1768832227000,1768832319000,161036,90000,-,104.6,0.5,1036185600,4833214464,1036185600,4900327424,1048622740,1753878,2014291,5478,0,2482176,5,2,/input/data/work/94/a3d5ab1dc14b16d766c487e22d2e5d,true,-
1.043,1176502272,155,siena12,91/bcd4a3,nf-91bcd4a3af4e5b1d7b97ebb3c01de320-787eb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832158290,1768832227000,1768832326000,167710,97000,-,103.4,0.5,1113051136,4981456896,1113051136,5044375552,1100963579,1740085,2116523,5496,0,2531328,5,3,/input/data/work/91/bcd4a3af4e5b1d7b97ebb3c01de320,true,-
1.043,1176502272,158,siena07,5f/f22aac,nf-5ff22aace88bdd2bf04a95c68b3f5e20-ca0c8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768832158368,1768832227000,1768832322000,163632,93000,-,104.0,0.5,1037762560,4696891392,1037762560,4761907200,1064899690,1751168,2046083,5475,0,2535424,4,3,/input/data/work/5f/f22aace88bdd2bf04a95c68b3f5e20,true,-
