"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0014_Y0075)";"siena11";"29";"start";1768868024426
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0088)";"siena14";"41";"start";1768868024618
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0095)";"siena12";"35";"finished(0)";1768868024671
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0086)";"siena12";"40";"start";1768868024803
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0015_Y0092)";"siena13";"41";"finished(0)";1768868025381
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0095)";"siena13";"46";"start";1768868025522
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0087)";"siena09";"42";"finished(0)";1768868026154
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0099)";"siena09";"44";"start";1768868026311
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0089)";"siena07";"46";"finished(0)";1768868026347
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0088)";"siena07";"45";"start";1768868026531
Solved in 70ms ( 304 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0014_Y0075)";"siena11";"29";"finished(0)";1768868027448
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0086)";"siena12";"40";"finished(0)";1768868027623
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0075)";"siena11";"29";"start";1768868027681
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0095)";"siena13";"46";"finished(0)";1768868027768
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0088)";"siena14";"41";"finished(0)";1768868027778
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0087)";"siena13";"38";"start";1768868027877
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0097)";"siena12";"46";"start";1768868027877
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0020_Y0093)";"siena15";"41";"finished(0)";1768868028092
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0095)";"siena14";"40";"start";1768868028142
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0088)";"siena07";"45";"finished(0)";1768868028168
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0099)";"siena09";"44";"finished(0)";1768868028179
Solved in 54ms ( 158 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0042_Y0079)";"siena07";"24";"start";1768868028610
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0084)";"siena15";"35";"start";1768868028610
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0084)";"siena09";"40";"start";1768868028612
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0087)";"siena13";"38";"finished(0)";1768868028926
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0023_Y0093)";"siena13";"30";"start";1768868029089
Solved in 26ms ( 157 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0097)";"siena12";"46";"finished(0)";1768868029331
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0079)";"siena12";"24";"start";1768868029460
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0095)";"siena14";"40";"finished(0)";1768868029933
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0099)";"siena14";"37";"start";1768868030092
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0084)";"siena09";"40";"finished(0)";1768868030637
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0098)";"siena09";"35";"start";1768868030822
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0079)";"siena12";"24";"finished(0)";1768868031127
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0075)";"siena11";"29";"finished(0)";1768868031241
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0083)";"siena12";"23";"start";1768868031280
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0042_Y0079)";"siena07";"24";"finished(0)";1768868031470
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0099)";"siena11";"76";"start";1768868031579
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0099)";"siena14";"37";"finished(0)";1768868031762
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0077)";"siena07";"33";"start";1768868031850
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0074)";"siena14";"28";"start";1768868031850
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0023_Y0093)";"siena13";"30";"finished(0)";1768868032401
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0084)";"siena15";"35";"finished(0)";1768868032431
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0087)";"siena15";"27";"start";1768868032549
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0094)";"siena13";"40";"start";1768868032549
Solved in 98ms ( 139 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0083)";"siena12";"23";"finished(0)";1768868033014
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0084)";"siena12";"55";"start";1768868033271
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0077)";"siena07";"33";"finished(0)";1768868033683
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0038_Y0079)";"siena07";"26";"start";1768868033805
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0098)";"siena09";"35";"finished(0)";1768868033871
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0098)";"siena09";"39";"start";1768868034005
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0094)";"siena13";"40";"finished(0)";1768868034838
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0090)";"siena13";"41";"start";1768868035064
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0074)";"siena14";"28";"finished(0)";1768868035190
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0039_Y0085)";"siena14";"40";"start";1768868035375
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0099)";"siena11";"76";"finished(0)";1768868035484
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0085)";"siena11";"40";"start";1768868035614
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0084)";"siena12";"55";"finished(0)";1768868035620
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0098)";"siena09";"39";"finished(0)";1768868035659
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0038_Y0079)";"siena07";"26";"finished(0)";1768868035737
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0095)";"siena09";"45";"start";1768868035788
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0079)";"siena12";"29";"start";1768868035790
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0087)";"siena15";"27";"finished(0)";1768868035794
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0078)";"siena07";"46";"start";1768868035984
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0038_Y0085)";"siena15";"40";"start";1768868035984
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0090)";"siena13";"41";"finished(0)";1768868036614
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0076)";"siena13";"24";"start";1768868036775
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0039_Y0085)";"siena14";"40";"finished(0)";1768868037950
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0096)";"siena14";"42";"start";1768868038109
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0079)";"siena12";"29";"finished(0)";1768868038445
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0095)";"siena09";"45";"finished(0)";1768868038540
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0037_Y0089)";"siena12";"43";"start";1768868038622
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0078)";"siena07";"46";"finished(0)";1768868038638
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0076)";"siena07";"34";"start";1768868038831
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0080)";"siena09";"33";"start";1768868038832
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0085)";"siena11";"40";"finished(0)";1768868038867
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0076)";"siena13";"24";"finished(0)";1768868038914
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0084)";"siena11";"26";"start";1768868039014
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0082)";"siena13";"38";"start";1768868039214
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0096)";"siena14";"42";"finished(0)";1768868039275
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0080)";"siena14";"28";"start";1768868039422
Solved in 20ms ( 160 vars ) + solution is: OPTIMAL
Solved in 27ms ( 159 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0038_Y0085)";"siena15";"40";"finished(0)";1768868040240
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0037_Y0089)";"siena12";"43";"finished(0)";1768868040409
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0078)";"siena15";"19";"start";1768868040483
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0077)";"siena12";"28";"start";1768868040684
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0080)";"siena09";"33";"finished(0)";1768868040822
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0083)";"siena09";"43";"start";1768868040964
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0076)";"siena07";"34";"finished(0)";1768868040969
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0090)";"siena07";"44";"start";1768868041129
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0082)";"siena13";"38";"finished(0)";1768868041396
Solved in 18ms ( 159 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0080)";"siena14";"28";"finished(0)";1768868041509
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0029_Y0099)";"siena13";"38";"start";1768868041659
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0074)";"siena14";"38";"start";1768868041659
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0077)";"siena12";"28";"finished(0)";1768868042441
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0015_Y0081)";"siena12";"34";"start";1768868042588
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0083)";"siena09";"43";"finished(0)";1768868042609
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0039_Y0079)";"siena09";"24";"start";1768868042760
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0090)";"siena07";"44";"finished(0)";1768868042810
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0084)";"siena11";"26";"finished(0)";1768868042817
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0036_Y0078)";"siena11";"21";"start";1768868042956
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0040_Y0084)";"siena07";"29";"start";1768868042956
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0074)";"siena14";"38";"finished(0)";1768868043050
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0078)";"siena15";"19";"finished(0)";1768868043105
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0075)";"siena14";"23";"start";1768868043149
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0029_Y0099)";"siena13";"38";"finished(0)";1768868043235
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0036_Y0083)";"siena15";"34";"start";1768868043341
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0082)";"siena13";"26";"start";1768868043692
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0015_Y0081)";"siena12";"34";"finished(0)";1768868043710
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0015_Y0087)";"siena12";"45";"start";1768868043848
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0075)";"siena14";"23";"finished(0)";1768868044718
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0043_Y0079)";"siena14";"26";"start";1768868044882
Solved in 18ms ( 160 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0040_Y0084)";"siena07";"29";"finished(0)";1768868044995
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0091)";"siena07";"36";"start";1768868045129
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0036_Y0078)";"siena11";"21";"finished(0)";1768868045523
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0082)";"siena13";"26";"finished(0)";1768868045671
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0020_Y0075)";"siena11";"28";"start";1768868045689
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0039_Y0079)";"siena09";"24";"finished(0)";1768868045700
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0015_Y0087)";"siena12";"45";"finished(0)";1768868045812
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0078)";"siena09";"22";"start";1768868045889
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0041_Y0085)";"siena13";"31";"start";1768868045890
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0094)";"siena12";"35";"start";1768868046125
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0043_Y0079)";"siena14";"26";"finished(0)";1768868046285
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0029_Y0078)";"siena14";"34";"start";1768868046470
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0091)";"siena07";"36";"finished(0)";1768868046963
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0036_Y0083)";"siena15";"34";"finished(0)";1768868046989
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0077)";"siena07";"31";"start";1768868047152
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0033_Y0079)";"siena15";"39";"start";1768868047153
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0094)";"siena12";"35";"finished(0)";1768868047253
Solved in 18ms ( 144 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0078)";"siena09";"22";"finished(0)";1768868047390
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0040_Y0080)";"siena12";"25";"start";1768868047477
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0029_Y0078)";"siena14";"34";"finished(0)";1768868047537
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0083)";"siena09";"28";"start";1768868047657
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0098)";"siena14";"44";"start";1768868047657
Solved in 20ms ( 161 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0041_Y0085)";"siena13";"31";"finished(0)";1768868047799
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0023_Y0092)";"siena13";"24";"start";1768868047956
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0083)";"siena09";"28";"finished(0)";1768868048593
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0033_Y0095)";"siena09";"39";"start";1768868048728
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0040_Y0080)";"siena12";"25";"finished(0)";1768868048772
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0020_Y0075)";"siena11";"28";"finished(0)";1768868048886
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0023_Y0081)";"siena12";"33";"start";1768868048906
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0077)";"siena07";"31";"finished(0)";1768868048962
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0097)";"siena11";"30";"start";1768868049075
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0043_Y0080)";"siena07";"26";"start";1768868049075
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0098)";"siena14";"44";"finished(0)";1768868049205
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0075)";"siena14";"26";"start";1768868049427
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0033_Y0079)";"siena15";"39";"finished(0)";1768868049679
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0094)";"siena15";"20";"start";1768868049804
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0023_Y0092)";"siena13";"24";"finished(0)";1768868049854
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0093)";"siena13";"36";"start";1768868050108
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0043_Y0080)";"siena07";"26";"finished(0)";1768868050597
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0089)";"siena07";"23";"start";1768868050731
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0033_Y0095)";"siena09";"39";"finished(0)";1768868050824
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0075)";"siena14";"26";"finished(0)";1768868050859
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0023_Y0081)";"siena12";"33";"finished(0)";1768868050859
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0041_Y0084)";"siena14";"29";"start";1768868050979
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0085)";"siena12";"32";"start";1768868050979
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0014_Y0079)";"siena09";"31";"start";1768868050982
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0097)";"siena11";"30";"finished(0)";1768868051246
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0037_Y0085)";"siena11";"35";"start";1768868051391
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0094)";"siena15";"20";"finished(0)";1768868052009
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0077)";"siena15";"19";"start";1768868052140
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0014_Y0079)";"siena09";"31";"finished(0)";1768868052317
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0085)";"siena12";"32";"finished(0)";1768868052324
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0089)";"siena07";"23";"finished(0)";1768868052374
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0077)";"siena12";"34";"start";1768868052446
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0073)";"siena09";"24";"start";1768868052446
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0041_Y0084)";"siena14";"29";"finished(0)";1768868052571
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0079)";"siena07";"24";"start";1768868052620
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0075)";"siena14";"41";"start";1768868052777
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0093)";"siena13";"36";"finished(0)";1768868052988
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0023_Y0099)";"siena13";"33";"start";1768868053113
Solved in 19ms ( 163 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0037_Y0085)";"siena11";"35";"finished(0)";1768868053824
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0087)";"siena11";"28";"start";1768868054000
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0073)";"siena09";"24";"finished(0)";1768868054199
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0077)";"siena15";"19";"finished(0)";1768868054332
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0029_Y0084)";"siena09";"29";"start";1768868054332
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0077)";"siena12";"34";"finished(0)";1768868054397
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0075)";"siena14";"41";"finished(0)";1768868054465
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0088)";"siena15";"43";"start";1768868054511
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0079)";"siena07";"24";"finished(0)";1768868054645
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0079)";"siena14";"21";"start";1768868054727
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0015_Y0076)";"siena12";"26";"start";1768868054728
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0023_Y0099)";"siena13";"33";"finished(0)";1768868054869
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0100)";"siena07";"39";"start";1768868054910
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0076)";"siena13";"28";"start";1768868055113
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0076)";"siena13";"28";"finished(0)";1768868056358
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0087)";"siena11";"28";"finished(0)";1768868056487
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0029_Y0077)";"siena13";"22";"start";1768868056528
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0029_Y0084)";"siena09";"29";"finished(0)";1768868056598
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0092)";"siena09";"27";"start";1768868056710
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0082)";"siena11";"30";"start";1768868056710
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0079)";"siena14";"21";"finished(0)";1768868056802
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0015_Y0076)";"siena12";"26";"finished(0)";1768868056885
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0077)";"siena12";"27";"start";1768868057049
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0040_Y0085)";"siena14";"50";"start";1768868057049
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0088)";"siena15";"43";"finished(0)";1768868057165
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0100)";"siena07";"39";"finished(0)";1768868057181
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0078)";"siena15";"19";"start";1768868057293
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0042_Y0080)";"siena07";"26";"start";1768868057293
Solved in 17ms ( 146 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0029_Y0077)";"siena13";"22";"finished(0)";1768868057982
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0037_Y0078)";"siena13";"20";"start";1768868058225
