Solved in 8ms ( 16 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0084)";"siena09";"41";"finished(0)";1768456442759
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0096)";"siena09";"49";"start";1768456442922
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0082)";"siena13";"39";"finished(0)";1768456443083
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0020_Y0081)";"siena13";"48";"start";1768456443202
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0029_Y0089)";"siena07";"69";"finished(0)";1768456443409
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0033_Y0078)";"siena07";"43";"start";1768456443541
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0083)";"siena14";"35";"finished(0)";1768456443816
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0037_Y0079)";"siena14";"43";"start";1768456443972
Solved in 49ms ( 16 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0020_Y0082)";"siena12";"38";"finished(0)";1768456445071
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0098)";"siena12";"36";"start";1768456445295
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0020_Y0081)";"siena13";"48";"finished(0)";1768456445486
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0098)";"siena13";"38";"start";1768456445683
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0096)";"siena09";"49";"finished(0)";1768456446109
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0099)";"siena09";"45";"start";1768456446259
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0033_Y0078)";"siena07";"43";"finished(0)";1768456446314
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0089)";"siena15";"40";"finished(0)";1768456446451
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0036_Y0090)";"siena07";"50";"start";1768456446480
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0094)";"siena15";"39";"start";1768456446665
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0037_Y0079)";"siena14";"43";"finished(0)";1768456446682
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0089)";"siena11";"46";"finished(0)";1768456446718
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0087)";"siena11";"31";"start";1768456446840
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0033_Y0083)";"siena14";"68";"start";1768456446844
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0098)";"siena13";"38";"finished(0)";1768456447107
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0098)";"siena12";"36";"finished(0)";1768456447168
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0088)";"siena13";"63";"start";1768456447264
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0014_Y0090)";"siena12";"47";"start";1768456447645
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0099)";"siena09";"45";"finished(0)";1768456448880
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0033_Y0088)";"siena09";"45";"start";1768456449067
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0036_Y0090)";"siena07";"50";"finished(0)";1768456449224
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0099)";"siena07";"39";"start";1768456449381
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0033_Y0083)";"siena14";"68";"finished(0)";1768456449633
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0088)";"siena13";"63";"finished(0)";1768456449696
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0014_Y0090)";"siena12";"47";"finished(0)";1768456449755
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0087)";"siena11";"31";"finished(0)";1768456449905
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0094)";"siena15";"39";"finished(0)";1768456450073
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0033_Y0088)";"siena09";"45";"finished(0)";1768456450557
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0080)";"siena14";"30";"start";1768456450580
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0085)";"siena13";"36";"start";1768456450581
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0093)";"siena12";"37";"start";1768456450583
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0015_Y0080)";"siena15";"32";"start";1768456450587
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0091)";"siena11";"32";"start";1768456450590
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0094)";"siena09";"58";"start";1768456450887
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0099)";"siena07";"39";"finished(0)";1768456452631
Solved in 6ms ( 18 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0088)";"siena07";"26";"start";1768456452771
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0085)";"siena13";"36";"finished(0)";1768456452921
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0077)";"siena13";"39";"start";1768456453137
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0093)";"siena12";"37";"finished(0)";1768456453423
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0080)";"siena14";"30";"finished(0)";1768456453526
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0015_Y0080)";"siena15";"32";"finished(0)";1768456453527
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0082)";"siena12";"28";"start";1768456453561
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0094)";"siena09";"58";"finished(0)";1768456453629
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0091)";"siena11";"32";"finished(0)";1768456453644
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0033_Y0094)";"siena14";"40";"start";1768456453797
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0016_Y0080)";"siena15";"64";"start";1768456453798
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0086)";"siena11";"43";"start";1768456453799
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0029_Y0093)";"siena09";"52";"start";1768456453802
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0088)";"siena07";"26";"finished(0)";1768456454038
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0083)";"siena07";"36";"start";1768456454234
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0082)";"siena12";"28";"finished(0)";1768456455858
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0095)";"siena12";"45";"start";1768456455998
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0077)";"siena13";"39";"finished(0)";1768456456258
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0098)";"siena13";"44";"start";1768456456433
Solved in 26ms ( 20 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0033_Y0094)";"siena14";"40";"finished(0)";1768456456793
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0029_Y0093)";"siena09";"52";"finished(0)";1768456456853
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0076)";"siena14";"28";"start";1768456456955
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0086)";"siena11";"43";"finished(0)";1768456457000
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0014_Y0080)";"siena09";"30";"start";1768456457111
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0016_Y0081)";"siena11";"32";"start";1768456457112
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0083)";"siena07";"36";"finished(0)";1768456457312
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0081)";"siena07";"35";"start";1768456457473
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0016_Y0080)";"siena15";"64";"finished(0)";1768456457954
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0036_Y0089)";"siena15";"42";"start";1768456458111
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0095)";"siena12";"45";"finished(0)";1768456458291
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0097)";"siena12";"35";"start";1768456458446
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0098)";"siena13";"44";"finished(0)";1768456458447
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0076)";"siena14";"28";"finished(0)";1768456458636
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0078)";"siena13";"39";"start";1768456458657
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0096)";"siena14";"42";"start";1768456458859
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0014_Y0080)";"siena09";"30";"finished(0)";1768456459360
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0084)";"siena09";"36";"start";1768456459557
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0081)";"siena07";"35";"finished(0)";1768456459721
Solved in 6ms ( 14 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0093)";"siena07";"38";"start";1768456459910
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0097)";"siena12";"35";"finished(0)";1768456460244
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0016_Y0081)";"siena11";"32";"finished(0)";1768456460370
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0096)";"siena14";"42";"finished(0)";1768456461047
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0093)";"siena11";"27";"start";1768456461112
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0023_Y0076)";"siena12";"39";"start";1768456461115
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0078)";"siena13";"39";"finished(0)";1768456461243
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0084)";"siena09";"36";"finished(0)";1768456461281
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0092)";"siena14";"39";"start";1768456461316
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0036_Y0089)";"siena15";"42";"finished(0)";1768456461395
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0083)";"siena09";"30";"start";1768456461589
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0097)";"siena13";"40";"start";1768456461589
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0016_Y0085)";"siena15";"43";"start";1768456461606
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0092)";"siena14";"39";"finished(0)";1768456463160
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0015_Y0092)";"siena14";"44";"start";1768456463318
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0023_Y0076)";"siena12";"39";"finished(0)";1768456463548
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0093)";"siena07";"38";"finished(0)";1768456463549
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0097)";"siena13";"40";"finished(0)";1768456463575
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0095)";"siena13";"38";"start";1768456463702
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0089)";"siena12";"38";"start";1768456463702
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0020_Y0093)";"siena07";"42";"start";1768456463704
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0093)";"siena11";"27";"finished(0)";1768456463755
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0083)";"siena09";"30";"finished(0)";1768456463856
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0087)";"siena11";"42";"start";1768456463913
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0014_Y0075)";"siena09";"31";"start";1768456464124
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0015_Y0092)";"siena14";"44";"finished(0)";1768456464988
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0088)";"siena14";"40";"start";1768456465154
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0095)";"siena13";"38";"finished(0)";1768456465649
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0089)";"siena12";"38";"finished(0)";1768456465739
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0086)";"siena13";"41";"start";1768456465805
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0095)";"siena12";"45";"start";1768456465989
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0014_Y0075)";"siena09";"31";"finished(0)";1768456466004
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0020_Y0093)";"siena07";"42";"finished(0)";1768456466028
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0088)";"siena09";"43";"start";1768456466198
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0099)";"siena07";"43";"start";1768456466199
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0088)";"siena14";"40";"finished(0)";1768456467360
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0075)";"siena14";"29";"start";1768456467502
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0016_Y0085)";"siena15";"43";"finished(0)";1768456467611
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0095)";"siena12";"45";"finished(0)";1768456467666
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0087)";"siena15";"44";"start";1768456467776
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0097)";"siena12";"45";"start";1768456467776
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0087)";"siena11";"42";"finished(0)";1768456467793
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0086)";"siena13";"41";"finished(0)";1768456467851
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0088)";"siena09";"43";"finished(0)";1768456467908
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0042_Y0079)";"siena11";"23";"start";1768456467998
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0095)";"siena13";"37";"start";1768456467999
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0026_Y0099)";"siena07";"43";"finished(0)";1768456468044
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0084)";"siena09";"41";"start";1768456468239
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0084)";"siena07";"38";"start";1768456468239
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0075)";"siena14";"29";"finished(0)";1768456468575
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0023_Y0093)";"siena14";"31";"start";1768456468708
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0095)";"siena13";"37";"finished(0)";1768456469130
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0079)";"siena13";"26";"start";1768456469286
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0084)";"siena09";"41";"finished(0)";1768456469912
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0099)";"siena09";"38";"start";1768456470095
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0097)";"siena12";"45";"finished(0)";1768456470714
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0084)";"siena07";"38";"finished(0)";1768456470787
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0079)";"siena13";"26";"finished(0)";1768456470813
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0098)";"siena12";"34";"start";1768456470856
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0042_Y0079)";"siena11";"23";"finished(0)";1768456470879
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0023_Y0093)";"siena14";"31";"finished(0)";1768456470897
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0074)";"siena14";"24";"start";1768456471045
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0099)";"siena07";"70";"start";1768456471045
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0083)";"siena11";"22";"start";1768456471047
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0077)";"siena13";"39";"start";1768456471053
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0087)";"siena15";"44";"finished(0)";1768456471117
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0094)";"siena15";"37";"start";1768456471294
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0024_Y0099)";"siena09";"38";"finished(0)";1768456471326
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0087)";"siena09";"30";"start";1768456471626
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0021_Y0098)";"siena12";"34";"finished(0)";1768456472800
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0084)";"siena12";"61";"start";1768456472994
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0074)";"siena14";"24";"finished(0)";1768456473595
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0038_Y0079)";"siena14";"22";"start";1768456473776
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0099)";"siena07";"70";"finished(0)";1768456473891
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0077)";"siena13";"39";"finished(0)";1768456474164
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0094)";"siena15";"37";"finished(0)";1768456474164
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0098)";"siena07";"39";"start";1768456474194
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0025_Y0087)";"siena09";"30";"finished(0)";1768456474429
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0028_Y0083)";"siena11";"22";"finished(0)";1768456474506
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0084)";"siena12";"61";"finished(0)";1768456474589
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0039_Y0085)";"siena15";"37";"start";1768456474601
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0090)";"siena13";"37";"start";1768456474601
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0038_Y0079)";"siena14";"22";"finished(0)";1768456474862
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0079)";"siena09";"28";"start";1768456474958
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0085)";"siena12";"39";"start";1768456474958
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0095)";"siena11";"46";"start";1768456474960
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0078)";"siena14";"42";"start";1768456475367
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0098)";"siena07";"39";"finished(0)";1768456475480
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0038_Y0085)";"siena07";"40";"start";1768456475773
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0090)";"siena13";"37";"finished(0)";1768456476690
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0085)";"siena12";"39";"finished(0)";1768456476724
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0079)";"siena09";"28";"finished(0)";1768456477051
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0096)";"siena13";"40";"start";1768456477070
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0076)";"siena12";"23";"start";1768456477070
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0039_Y0085)";"siena15";"37";"finished(0)";1768456477289
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0078)";"siena14";"42";"finished(0)";1768456477358
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0038_Y0085)";"siena07";"40";"finished(0)";1768456477411
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0037_Y0089)";"siena09";"45";"start";1768456477470
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0076)";"siena14";"28";"start";1768456477792
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0080)";"siena15";"30";"start";1768456477793
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0084)";"siena07";"26";"start";1768456477848
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0096)";"siena13";"40";"finished(0)";1768456478422
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0095)";"siena11";"46";"finished(0)";1768456478653
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0076)";"siena12";"23";"finished(0)";1768456478729
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0082)";"siena13";"35";"start";1768456478761
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0080)";"siena12";"31";"start";1768456479162
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0078)";"siena11";"18";"start";1768456479162
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0076)";"siena14";"28";"finished(0)";1768456479297
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0077)";"siena14";"25";"start";1768456479572
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0037_Y0089)";"siena09";"45";"finished(0)";1768456479624
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0084)";"siena07";"26";"finished(0)";1768456479869
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0027_Y0083)";"siena09";"48";"start";1768456479954
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0035_Y0090)";"siena07";"49";"start";1768456480350
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0082)";"siena13";"35";"finished(0)";1768456480499
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0080)";"siena12";"31";"finished(0)";1768456480748
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0080)";"siena15";"30";"finished(0)";1768456480749
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0029_Y0099)";"siena13";"37";"start";1768456480783
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0077)";"siena14";"25";"finished(0)";1768456481084
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0039_Y0079)";"siena15";"26";"start";1768456481271
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0015_Y0081)";"siena12";"35";"start";1768456481272
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0040_Y0084)";"siena14";"28";"start";1768456481589
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0078)";"siena11";"18";"finished(0)";1768456481648
