"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_R1881_REP1)";"siena09";"1";"finished(0)";1758502335565
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_Daro_REP1)";"siena09";"1";"start";1758502335571
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP1)";"siena11";"1";"finished(0)";1758502335590
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_Daro_REP3)";"siena11";"1";"start";1758502335592
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Daro_REP3)";"siena15";"1";"finished(0)";1758502336007
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP3)";"siena15";"1";"start";1758502336011
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Control_REP2)";"siena07";"1";"finished(0)";1758502337314
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_Daro_REP2)";"siena07";"1";"start";1758502337319
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_Daro_REP3)";"siena14";"1";"finished(0)";1758502337586
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Daro_REP1)";"siena14";"1";"start";1758502337591
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_Daro_REP1)";"siena12";"1";"finished(0)";1758502337695
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Daro_REP3)";"siena12";"1";"start";1758502337700
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP3)";"siena15";"1";"finished(0)";1758502338516
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_R1881_REP2)";"siena15";"1";"start";1758502338519
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_Daro_REP2)";"siena13";"1";"finished(0)";1758502338860
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_R1881_REP3)";"siena13";"1";"start";1758502338865
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_Daro_REP1)";"siena09";"1";"finished(0)";1758502339034
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Control_REP3)";"siena09";"1";"start";1758502339037
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_Daro_REP3)";"siena11";"1";"finished(0)";1758502340041
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Control_REP1)";"siena11";"1";"start";1758502340044
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Daro_REP1)";"siena14";"1";"finished(0)";1758502340056
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_R1881_REP2)";"siena14";"1";"start";1758502340065
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Daro_REP3)";"siena12";"1";"finished(0)";1758502340173
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Daro_REP2)";"siena12";"1";"start";1758502340177
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_Daro_REP2)";"siena07";"1";"finished(0)";1758502341245
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_R1881_REP3)";"siena07";"1";"start";1758502341248
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Daro_REP2)";"siena12";"1";"finished(0)";1758502342618
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Daro_REP1)";"siena12";"1";"start";1758502342622
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Control_REP3)";"siena09";"1";"finished(0)";1758502342691
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Daro_REP2)";"siena09";"1";"start";1758502342694
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_R1881_REP2)";"siena14";"1";"finished(0)";1758502342899
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_R1881_REP2)";"siena15";"1";"finished(0)";1758502342900
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_R1881_REP1)";"siena15";"1";"start";1758502342904
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Daro_REP3)";"siena14";"1";"start";1758502342904
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Control_REP1)";"siena11";"1";"finished(0)";1758502343203
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_R1881_REP2)";"siena11";"1";"start";1758502343207
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_R1881_REP3)";"siena13";"1";"finished(0)";1758502343329
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_Daro_REP1)";"siena13";"1";"start";1758502343333
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_R1881_REP3)";"siena07";"1";"finished(0)";1758502344870
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP3)";"siena07";"1";"start";1758502344873
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Daro_REP2)";"siena09";"1";"finished(0)";1758502345745
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Daro_REP3)";"siena09";"1";"start";1758502345749
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Daro_REP1)";"siena12";"1";"finished(0)";1758502346298
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Daro_REP2)";"siena12";"1";"start";1758502346301
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Daro_REP3)";"siena14";"1";"finished(0)";1758502346776
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Daro_REP1)";"siena14";"1";"start";1758502346783
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_R1881_REP2)";"siena11";"1";"finished(0)";1758502346872
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP2)";"siena11";"1";"start";1758502346877
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_R1881_REP1)";"siena15";"1";"finished(0)";1758502347385
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP1)";"siena15";"1";"start";1758502347388
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_Daro_REP1)";"siena13";"1";"finished(0)";1758502347491
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP1)";"siena13";"1";"start";1758502347495
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP3)";"siena07";"1";"finished(0)";1758502347892
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP2)";"siena07";"1";"start";1758502347896
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP2)";"siena11";"1";"finished(0)";1758502349840
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP3)";"siena11";"1";"start";1758502349845
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Daro_REP2)";"siena12";"1";"finished(0)";1758502349856
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Daro_REP1)";"siena12";"1";"start";1758502349866
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Daro_REP1)";"siena14";"1";"finished(0)";1758502349946
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Daro_REP3)";"siena14";"1";"start";1758502349949
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Daro_REP3)";"siena09";"1";"finished(0)";1758502350002
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP1)";"siena09";"1";"start";1758502350005
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP1)";"siena13";"1";"finished(0)";1758502350880
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP3)";"siena13";"1";"start";1758502350884
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP2)";"siena07";"1";"finished(0)";1758502351045
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP1)";"siena07";"1";"start";1758502351049
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP1)";"siena15";"1";"finished(0)";1758502351162
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP1)";"siena15";"1";"start";1758502351165
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP3)";"siena11";"1";"finished(0)";1758502352817
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_Control_REP3)";"siena11";"1";"start";1758502352824
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP1)";"siena09";"1";"finished(0)";1758502352836
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_Control_REP2)";"siena09";"1";"start";1758502352846
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Daro_REP1)";"siena12";"1";"finished(0)";1758502352915
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_Control_REP1)";"siena12";"1";"start";1758502352919
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Daro_REP3)";"siena14";"1";"finished(0)";1758502353792
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Control_REP3)";"siena14";"1";"start";1758502353797
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP1)";"siena07";"1";"finished(0)";1758502354068
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_Control_REP3)";"siena07";"1";"start";1758502354074
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP3)";"siena13";"1";"finished(0)";1758502354250
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_R1881_REP1)";"siena13";"1";"start";1758502354253
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP1)";"siena15";"1";"finished(0)";1758502355174
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H2Bk15ac_VCAP_R1881_REP2)";"siena15";"1";"start";1758502355178
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_Control_REP1)";"siena12";"1";"finished(0)";1758502355577
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Control_REP1)";"siena12";"1";"start";1758502355582
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_Control_REP2)";"siena09";"1";"finished(0)";1758502355828
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_R1881_REP1)";"siena09";"1";"start";1758502355832
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_Control_REP3)";"siena11";"1";"finished(0)";1758502356376
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_R1881_REP1)";"siena11";"1";"start";1758502356380
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Control_REP3)";"siena14";"1";"finished(0)";1758502356543
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_R1881_REP2)";"siena14";"1";"start";1758502356548
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_R1881_REP1)";"siena13";"1";"finished(0)";1758502357759
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_Daro_REP1)";"siena13";"1";"start";1758502357763
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_R1881_REP1)";"siena09";"1";"finished(0)";1758502357773
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H2Bk15ac_VCAP_Daro_REP2)";"siena09";"1";"start";1758502357789
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_Control_REP3)";"siena07";"1";"finished(0)";1758502358502
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Control_REP3)";"siena07";"1";"start";1758502358508
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H2Bk15ac_VCAP_R1881_REP2)";"siena15";"1";"finished(0)";1758502358746
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_Daro_REP3)";"siena15";"1";"start";1758502358748
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Control_REP1)";"siena12";"1";"finished(0)";1758502358943
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_R1881_REP2)";"siena12";"1";"start";1758502358947
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_R1881_REP2)";"siena14";"1";"finished(0)";1758502360571
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Control_REP2)";"siena14";"1";"start";1758502360576
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_R1881_REP1)";"siena11";"1";"finished(0)";1758502360641
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Control_REP3)";"siena11";"1";"start";1758502360645
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_Daro_REP1)";"siena13";"1";"finished(0)";1758502361266
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Control_REP1)";"siena13";"1";"start";1758502361270
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Control_REP3)";"siena07";"1";"finished(0)";1758502361425
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_R1881_REP3)";"siena07";"1";"start";1758502361428
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_Daro_REP3)";"siena15";"1";"finished(0)";1758502361519
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_Control_REP2)";"siena15";"1";"start";1758502361522
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H2Bk15ac_VCAP_Daro_REP2)";"siena09";"1";"finished(0)";1758502362266
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_Control_REP1)";"siena09";"1";"start";1758502362270
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_R1881_REP2)";"siena12";"1";"finished(0)";1758502362488
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_Control_REP3)";"siena12";"1";"start";1758502362493
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Control_REP3)";"siena11";"1";"finished(0)";1758502363495
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Daro_REP1)";"siena11";"1";"start";1758502363499
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_R1881_REP3)";"siena07";"1";"finished(0)";1758502365248
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_Daro_REP3)";"siena07";"1";"start";1758502365251
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_Control_REP1)";"siena09";"1";"finished(0)";1758502365434
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_R1881_REP1)";"siena09";"1";"start";1758502365444
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Control_REP2)";"siena14";"1";"finished(0)";1758502365570
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Daro_REP3)";"siena14";"1";"start";1758502365575
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_Control_REP2)";"siena15";"1";"finished(0)";1758502365616
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_R1881_REP1)";"siena15";"1";"start";1758502365621
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Control_REP1)";"siena13";"1";"finished(0)";1758502365664
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP1)";"siena13";"1";"start";1758502365668
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Daro_REP1)";"siena11";"1";"finished(0)";1758502366652
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_Daro_REP3)";"siena11";"1";"start";1758502366656
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_Control_REP3)";"siena12";"1";"finished(0)";1758502366743
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_Daro_REP1)";"siena12";"1";"start";1758502366747
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Daro_REP3)";"siena14";"1";"finished(0)";1758502368642
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_Daro_REP2)";"siena14";"1";"start";1758502368647
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_Daro_REP3)";"siena07";"1";"finished(0)";1758502368958
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP3)";"siena07";"1";"start";1758502368962
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP1)";"siena13";"1";"finished(0)";1758502369354
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Control_REP2)";"siena13";"1";"start";1758502369358
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_R1881_REP1)";"siena09";"1";"finished(0)";1758502369795
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_Daro_REP3)";"siena09";"1";"start";1758502369799
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_R1881_REP1)";"siena15";"1";"finished(0)";1758502369896
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_Daro_REP1)";"siena15";"1";"start";1758502369902
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_Daro_REP3)";"siena11";"1";"finished(0)";1758502370510
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_Daro_REP2)";"siena11";"1";"start";1758502370514
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_Daro_REP1)";"siena12";"1";"finished(0)";1758502370695
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Daro_REP1)";"siena12";"1";"start";1758502370698
"NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP3)";"siena07";"1";"finished(0)";1758502371293
